chr20	54351479	54351699	Andy_ChIP_q0.05_peak_11970	117	.	4.94069	14.7822	11.7282	84	chr20	54195074	57263606
chr20	54377790	54378001	Andy_ChIP_q0.05_peak_11971	63	.	3.58632	9.24618	6.36113	98	chr20	53661875	57264083
chr20	54377790	54378001	Andy_ChIP_q0.05_peak_11971	63	.	3.58632	9.24618	6.36113	98	chr20	53724848	57263619
chr20	54377790	54378001	Andy_ChIP_q0.05_peak_11971	63	.	3.58632	9.24618	6.36113	98	chr20	54195074	57263606
chr20	54456496	54456870	Andy_ChIP_q0.05_peak_11972	553	.	10.9776	58.9586	55.3528	203	chr20	53661875	57264083
chr20	54456496	54456870	Andy_ChIP_q0.05_peak_11972	553	.	10.9776	58.9586	55.3528	203	chr20	53724848	57263619
chr20	54456496	54456870	Andy_ChIP_q0.05_peak_11972	553	.	10.9776	58.9586	55.3528	203	chr20	54195074	57263606
chr20	54648809	54648977	Andy_ChIP_q0.05_peak_11973	64	.	3.45516	9.30548	6.41975	121	chr20	53661875	57264083
chr20	54648809	54648977	Andy_ChIP_q0.05_peak_11973	64	.	3.45516	9.30548	6.41975	121	chr20	53724848	57263619
chr20	54648809	54648977	Andy_ChIP_q0.05_peak_11973	64	.	3.45516	9.30548	6.41975	121	chr20	54195074	57263606
chr20	54950446	54950616	Andy_ChIP_q0.05_peak_11974	41	.	5.14313	6.97678	4.19508	77	chr20	53661875	57264083
chr20	54950446	54950616	Andy_ChIP_q0.05_peak_11974	41	.	5.14313	6.97678	4.19508	77	chr20	53724848	57263619
chr20	54950446	54950616	Andy_ChIP_q0.05_peak_11974	41	.	5.14313	6.97678	4.19508	77	chr20	54195074	57263606
chr20	56566581	56567026	Andy_ChIP_q0.05_peak_11975	220	.	12.3196	25.3068	22.0569	279	chr20	53661875	57264083
chr20	56566581	56567026	Andy_ChIP_q0.05_peak_11975	220	.	12.3196	25.3068	22.0569	279	chr20	53724848	57263619
chr20	56566581	56567026	Andy_ChIP_q0.05_peak_11975	220	.	12.3196	25.3068	22.0569	279	chr20	54195074	57263606
chr20	56579330	56579554	Andy_ChIP_q0.05_peak_11976	50	.	5.42063	7.87162	5.03846	77	chr20	53661875	57264083
chr20	56579330	56579554	Andy_ChIP_q0.05_peak_11976	50	.	5.42063	7.87162	5.03846	77	chr20	53724848	57263619
chr20	56579330	56579554	Andy_ChIP_q0.05_peak_11976	50	.	5.42063	7.87162	5.03846	77	chr20	54195074	57263606
chr20	56604675	56604905	Andy_ChIP_q0.05_peak_11977	78	.	6.89367	10.8354	7.89277	128	chr20	53661875	57264083
chr20	56604675	56604905	Andy_ChIP_q0.05_peak_11977	78	.	6.89367	10.8354	7.89277	128	chr20	53724848	57263619
chr20	56604675	56604905	Andy_ChIP_q0.05_peak_11977	78	.	6.89367	10.8354	7.89277	128	chr20	54195074	57263606
chr20	56606416	56607063	Andy_ChIP_q0.05_peak_11978	1498	.	33.6308	154.022	149.873	339	chr20	53661875	57264083
chr20	56606416	56607063	Andy_ChIP_q0.05_peak_11978	1498	.	33.6308	154.022	149.873	339	chr20	53724848	57263619
chr20	56606416	56607063	Andy_ChIP_q0.05_peak_11978	1498	.	33.6308	154.022	149.873	339	chr20	54195074	57263606
chr20	56606416	56607063	Andy_ChIP_q0.05_peak_11978	1498	.	33.6308	154.022	149.873	339	chr20	56606516	56735726
chr20	56612955	56613392	Andy_ChIP_q0.05_peak_11979	197	.	11.5859	22.9714	19.759	181	chr20	53661875	57264083
chr20	56612955	56613392	Andy_ChIP_q0.05_peak_11979	197	.	11.5859	22.9714	19.759	181	chr20	53724848	57263619
chr20	56612955	56613392	Andy_ChIP_q0.05_peak_11979	197	.	11.5859	22.9714	19.759	181	chr20	54195074	57263606
chr20	56612955	56613392	Andy_ChIP_q0.05_peak_11979	197	.	11.5859	22.9714	19.759	181	chr20	56606516	56735726
chr20	56617563	56617759	Andy_ChIP_q0.05_peak_11980	82	.	6.89898	11.1812	8.21826	63	chr20	53661875	57264083
chr20	56617563	56617759	Andy_ChIP_q0.05_peak_11980	82	.	6.89898	11.1812	8.21826	63	chr20	53724848	57263619
chr20	56617563	56617759	Andy_ChIP_q0.05_peak_11980	82	.	6.89898	11.1812	8.21826	63	chr20	54195074	57263606
chr20	56617563	56617759	Andy_ChIP_q0.05_peak_11980	82	.	6.89898	11.1812	8.21826	63	chr20	56606516	56735726
chr20	56629167	56629644	Andy_ChIP_q0.05_peak_11981	919	.	29.9546	95.7592	91.9077	249	chr20	53661875	57264083
chr20	56629167	56629644	Andy_ChIP_q0.05_peak_11981	919	.	29.9546	95.7592	91.9077	249	chr20	53724848	57263619
chr20	56629167	56629644	Andy_ChIP_q0.05_peak_11981	919	.	29.9546	95.7592	91.9077	249	chr20	54195074	57263606
chr20	56629167	56629644	Andy_ChIP_q0.05_peak_11981	919	.	29.9546	95.7592	91.9077	249	chr20	56606516	56735726
chr20	56630008	56630197	Andy_ChIP_q0.05_peak_11982	36	.	4.77254	6.37857	3.61356	143	chr20	53661875	57264083
chr20	56630008	56630197	Andy_ChIP_q0.05_peak_11982	36	.	4.77254	6.37857	3.61356	143	chr20	53724848	57263619
chr20	56630008	56630197	Andy_ChIP_q0.05_peak_11982	36	.	4.77254	6.37857	3.61356	143	chr20	54195074	57263606
chr20	56630008	56630197	Andy_ChIP_q0.05_peak_11982	36	.	4.77254	6.37857	3.61356	143	chr20	56606516	56735726
chr20	56630397	56630659	Andy_ChIP_q0.05_peak_11983	67	.	6.36339	9.66659	6.76473	148	chr20	53661875	57264083
chr20	56630397	56630659	Andy_ChIP_q0.05_peak_11983	67	.	6.36339	9.66659	6.76473	148	chr20	53724848	57263619
chr20	56630397	56630659	Andy_ChIP_q0.05_peak_11983	67	.	6.36339	9.66659	6.76473	148	chr20	54195074	57263606
chr20	56630397	56630659	Andy_ChIP_q0.05_peak_11983	67	.	6.36339	9.66659	6.76473	148	chr20	56606516	56735726
chr20	56630935	56631175	Andy_ChIP_q0.05_peak_11984	56	.	5.84409	8.54988	5.67606	115	chr20	53661875	57264083
chr20	56630935	56631175	Andy_ChIP_q0.05_peak_11984	56	.	5.84409	8.54988	5.67606	115	chr20	53724848	57263619
chr20	56630935	56631175	Andy_ChIP_q0.05_peak_11984	56	.	5.84409	8.54988	5.67606	115	chr20	54195074	57263606
chr20	56630935	56631175	Andy_ChIP_q0.05_peak_11984	56	.	5.84409	8.54988	5.67606	115	chr20	56606516	56735726
chr20	56669004	56669271	Andy_ChIP_q0.05_peak_11985	111	.	7.21612	14.1502	11.112	118	chr20	53661875	57264083
chr20	56669004	56669271	Andy_ChIP_q0.05_peak_11985	111	.	7.21612	14.1502	11.112	118	chr20	53724848	57263619
chr20	56669004	56669271	Andy_ChIP_q0.05_peak_11985	111	.	7.21612	14.1502	11.112	118	chr20	54195074	57263606
chr20	56669004	56669271	Andy_ChIP_q0.05_peak_11985	111	.	7.21612	14.1502	11.112	118	chr20	56606516	56735726
chr20	56713644	56713950	Andy_ChIP_q0.05_peak_11986	42	.	5.18671	7.04847	4.26341	187	chr20	53661875	57264083
chr20	56713644	56713950	Andy_ChIP_q0.05_peak_11986	42	.	5.18671	7.04847	4.26341	187	chr20	53724848	57263619
chr20	56713644	56713950	Andy_ChIP_q0.05_peak_11986	42	.	5.18671	7.04847	4.26341	187	chr20	54195074	57263606
chr20	56713644	56713950	Andy_ChIP_q0.05_peak_11986	42	.	5.18671	7.04847	4.26341	187	chr20	56606516	56735726
chr20	56734045	56734246	Andy_ChIP_q0.05_peak_11987	81	.	6.1337	11.0536	8.1058	103	chr20	56734454	56759472
chr20	56734045	56734246	Andy_ChIP_q0.05_peak_11987	81	.	6.1337	11.0536	8.1058	103	chr20	56734926	56890833
chr20	56734045	56734246	Andy_ChIP_q0.05_peak_11987	81	.	6.1337	11.0536	8.1058	103	chr20	56735039	56936873
chr20	56734045	56734246	Andy_ChIP_q0.05_peak_11987	81	.	6.1337	11.0536	8.1058	103	chr20	56735066	56975242
chr20	56734045	56734246	Andy_ChIP_q0.05_peak_11987	81	.	6.1337	11.0536	8.1058	103	chr20	53661875	57264083
chr20	56734045	56734246	Andy_ChIP_q0.05_peak_11987	81	.	6.1337	11.0536	8.1058	103	chr20	53724848	57263619
chr20	56734045	56734246	Andy_ChIP_q0.05_peak_11987	81	.	6.1337	11.0536	8.1058	103	chr20	54195074	57263606
chr20	56734045	56734246	Andy_ChIP_q0.05_peak_11987	81	.	6.1337	11.0536	8.1058	103	chr20	56606516	56735726
chr20	56734944	56735753	Andy_ChIP_q0.05_peak_11988	5040	.	128.508	509.79	504.085	498	chr20	56734454	56759472
chr20	56734944	56735753	Andy_ChIP_q0.05_peak_11988	5040	.	128.508	509.79	504.085	498	chr20	56734926	56890833
chr20	56734944	56735753	Andy_ChIP_q0.05_peak_11988	5040	.	128.508	509.79	504.085	498	chr20	56735039	56936873
chr20	56734944	56735753	Andy_ChIP_q0.05_peak_11988	5040	.	128.508	509.79	504.085	498	chr20	56735066	56975242
chr20	56734944	56735753	Andy_ChIP_q0.05_peak_11988	5040	.	128.508	509.79	504.085	498	chr20	53661875	57264083
chr20	56734944	56735753	Andy_ChIP_q0.05_peak_11988	5040	.	128.508	509.79	504.085	498	chr20	53724848	57263619
chr20	56734944	56735753	Andy_ChIP_q0.05_peak_11988	5040	.	128.508	509.79	504.085	498	chr20	54195074	57263606
chr20	56734944	56735753	Andy_ChIP_q0.05_peak_11988	5040	.	128.508	509.79	504.085	498	chr20	56606516	56735726
chr20	56758551	56759377	Andy_ChIP_q0.05_peak_11989	4991	.	121.205	504.874	499.199	400	chr20	56758724	56788989
chr20	56758551	56759377	Andy_ChIP_q0.05_peak_11989	4991	.	121.205	504.874	499.199	400	chr20	56734454	56759472
chr20	56758551	56759377	Andy_ChIP_q0.05_peak_11989	4991	.	121.205	504.874	499.199	400	chr20	56734926	56890833
chr20	56758551	56759377	Andy_ChIP_q0.05_peak_11989	4991	.	121.205	504.874	499.199	400	chr20	56735039	56936873
chr20	56758551	56759377	Andy_ChIP_q0.05_peak_11989	4991	.	121.205	504.874	499.199	400	chr20	56735066	56975242
chr20	56758551	56759377	Andy_ChIP_q0.05_peak_11989	4991	.	121.205	504.874	499.199	400	chr20	56758442	56890791
chr20	56758551	56759377	Andy_ChIP_q0.05_peak_11989	4991	.	121.205	504.874	499.199	400	chr20	56758480	56919860
chr20	56758551	56759377	Andy_ChIP_q0.05_peak_11989	4991	.	121.205	504.874	499.199	400	chr20	56758515	56937296
chr20	56758551	56759377	Andy_ChIP_q0.05_peak_11989	4991	.	121.205	504.874	499.199	400	chr20	56758875	56923143
chr20	56758551	56759377	Andy_ChIP_q0.05_peak_11989	4991	.	121.205	504.874	499.199	400	chr20	53661875	57264083
chr20	56758551	56759377	Andy_ChIP_q0.05_peak_11989	4991	.	121.205	504.874	499.199	400	chr20	53724848	57263619
chr20	56758551	56759377	Andy_ChIP_q0.05_peak_11989	4991	.	121.205	504.874	499.199	400	chr20	54195074	57263606
chr20	56765310	56765537	Andy_ChIP_q0.05_peak_11990	154	.	8.65934	18.5697	15.4278	111	chr20	56758724	56788989
chr20	56765310	56765537	Andy_ChIP_q0.05_peak_11990	154	.	8.65934	18.5697	15.4278	111	chr20	56734926	56890833
chr20	56765310	56765537	Andy_ChIP_q0.05_peak_11990	154	.	8.65934	18.5697	15.4278	111	chr20	56735039	56936873
chr20	56765310	56765537	Andy_ChIP_q0.05_peak_11990	154	.	8.65934	18.5697	15.4278	111	chr20	56735066	56975242
chr20	56765310	56765537	Andy_ChIP_q0.05_peak_11990	154	.	8.65934	18.5697	15.4278	111	chr20	56758442	56890791
chr20	56765310	56765537	Andy_ChIP_q0.05_peak_11990	154	.	8.65934	18.5697	15.4278	111	chr20	56758480	56919860
chr20	56765310	56765537	Andy_ChIP_q0.05_peak_11990	154	.	8.65934	18.5697	15.4278	111	chr20	56758515	56937296
chr20	56765310	56765537	Andy_ChIP_q0.05_peak_11990	154	.	8.65934	18.5697	15.4278	111	chr20	56758875	56923143
chr20	56765310	56765537	Andy_ChIP_q0.05_peak_11990	154	.	8.65934	18.5697	15.4278	111	chr20	53661875	57264083
chr20	56765310	56765537	Andy_ChIP_q0.05_peak_11990	154	.	8.65934	18.5697	15.4278	111	chr20	53724848	57263619
chr20	56765310	56765537	Andy_ChIP_q0.05_peak_11990	154	.	8.65934	18.5697	15.4278	111	chr20	54195074	57263606
chr20	56788311	56788842	Andy_ChIP_q0.05_peak_11991	799	.	31.3456	83.729	79.9456	230	chr20	56758724	56788989
chr20	56788311	56788842	Andy_ChIP_q0.05_peak_11991	799	.	31.3456	83.729	79.9456	230	chr20	56734926	56890833
chr20	56788311	56788842	Andy_ChIP_q0.05_peak_11991	799	.	31.3456	83.729	79.9456	230	chr20	56735039	56936873
chr20	56788311	56788842	Andy_ChIP_q0.05_peak_11991	799	.	31.3456	83.729	79.9456	230	chr20	56735066	56975242
chr20	56788311	56788842	Andy_ChIP_q0.05_peak_11991	799	.	31.3456	83.729	79.9456	230	chr20	56758442	56890791
chr20	56788311	56788842	Andy_ChIP_q0.05_peak_11991	799	.	31.3456	83.729	79.9456	230	chr20	56758480	56919860
chr20	56788311	56788842	Andy_ChIP_q0.05_peak_11991	799	.	31.3456	83.729	79.9456	230	chr20	56758515	56937296
chr20	56788311	56788842	Andy_ChIP_q0.05_peak_11991	799	.	31.3456	83.729	79.9456	230	chr20	56758875	56923143
chr20	56788311	56788842	Andy_ChIP_q0.05_peak_11991	799	.	31.3456	83.729	79.9456	230	chr20	53661875	57264083
chr20	56788311	56788842	Andy_ChIP_q0.05_peak_11991	799	.	31.3456	83.729	79.9456	230	chr20	53724848	57263619
chr20	56788311	56788842	Andy_ChIP_q0.05_peak_11991	799	.	31.3456	83.729	79.9456	230	chr20	54195074	57263606
chr20	56804136	56804654	Andy_ChIP_q0.05_peak_11992	425	.	18.6314	46.0162	42.5232	160	chr20	56734926	56890833
chr20	56804136	56804654	Andy_ChIP_q0.05_peak_11992	425	.	18.6314	46.0162	42.5232	160	chr20	56735039	56936873
chr20	56804136	56804654	Andy_ChIP_q0.05_peak_11992	425	.	18.6314	46.0162	42.5232	160	chr20	56735066	56975242
chr20	56804136	56804654	Andy_ChIP_q0.05_peak_11992	425	.	18.6314	46.0162	42.5232	160	chr20	56758442	56890791
chr20	56804136	56804654	Andy_ChIP_q0.05_peak_11992	425	.	18.6314	46.0162	42.5232	160	chr20	56758480	56919860
chr20	56804136	56804654	Andy_ChIP_q0.05_peak_11992	425	.	18.6314	46.0162	42.5232	160	chr20	56758515	56937296
chr20	56804136	56804654	Andy_ChIP_q0.05_peak_11992	425	.	18.6314	46.0162	42.5232	160	chr20	56758875	56923143
chr20	56804136	56804654	Andy_ChIP_q0.05_peak_11992	425	.	18.6314	46.0162	42.5232	160	chr20	53661875	57264083
chr20	56804136	56804654	Andy_ChIP_q0.05_peak_11992	425	.	18.6314	46.0162	42.5232	160	chr20	53724848	57263619
chr20	56804136	56804654	Andy_ChIP_q0.05_peak_11992	425	.	18.6314	46.0162	42.5232	160	chr20	54195074	57263606
chr20	56829384	56829798	Andy_ChIP_q0.05_peak_11993	114	.	7.69104	14.5093	11.4663	153	chr20	56734926	56890833
chr20	56829384	56829798	Andy_ChIP_q0.05_peak_11993	114	.	7.69104	14.5093	11.4663	153	chr20	56735039	56936873
chr20	56829384	56829798	Andy_ChIP_q0.05_peak_11993	114	.	7.69104	14.5093	11.4663	153	chr20	56735066	56975242
chr20	56829384	56829798	Andy_ChIP_q0.05_peak_11993	114	.	7.69104	14.5093	11.4663	153	chr20	56758442	56890791
chr20	56829384	56829798	Andy_ChIP_q0.05_peak_11993	114	.	7.69104	14.5093	11.4663	153	chr20	56758480	56919860
chr20	56829384	56829798	Andy_ChIP_q0.05_peak_11993	114	.	7.69104	14.5093	11.4663	153	chr20	56758515	56937296
chr20	56829384	56829798	Andy_ChIP_q0.05_peak_11993	114	.	7.69104	14.5093	11.4663	153	chr20	56758875	56923143
chr20	56829384	56829798	Andy_ChIP_q0.05_peak_11993	114	.	7.69104	14.5093	11.4663	153	chr20	53661875	57264083
chr20	56829384	56829798	Andy_ChIP_q0.05_peak_11993	114	.	7.69104	14.5093	11.4663	153	chr20	53724848	57263619
chr20	56829384	56829798	Andy_ChIP_q0.05_peak_11993	114	.	7.69104	14.5093	11.4663	153	chr20	54195074	57263606
chr20	56890026	56890535	Andy_ChIP_q0.05_peak_11994	1160	.	33.1941	120.007	116.018	292	chr20	56889818	56919811
chr20	56890026	56890535	Andy_ChIP_q0.05_peak_11994	1160	.	33.1941	120.007	116.018	292	chr20	56734926	56890833
chr20	56890026	56890535	Andy_ChIP_q0.05_peak_11994	1160	.	33.1941	120.007	116.018	292	chr20	56735039	56936873
chr20	56890026	56890535	Andy_ChIP_q0.05_peak_11994	1160	.	33.1941	120.007	116.018	292	chr20	56735066	56975242
chr20	56890026	56890535	Andy_ChIP_q0.05_peak_11994	1160	.	33.1941	120.007	116.018	292	chr20	56758442	56890791
chr20	56890026	56890535	Andy_ChIP_q0.05_peak_11994	1160	.	33.1941	120.007	116.018	292	chr20	56758480	56919860
chr20	56890026	56890535	Andy_ChIP_q0.05_peak_11994	1160	.	33.1941	120.007	116.018	292	chr20	56758515	56937296
chr20	56890026	56890535	Andy_ChIP_q0.05_peak_11994	1160	.	33.1941	120.007	116.018	292	chr20	56758875	56923143
chr20	56890026	56890535	Andy_ChIP_q0.05_peak_11994	1160	.	33.1941	120.007	116.018	292	chr20	53661875	57264083
chr20	56890026	56890535	Andy_ChIP_q0.05_peak_11994	1160	.	33.1941	120.007	116.018	292	chr20	53724848	57263619
chr20	56890026	56890535	Andy_ChIP_q0.05_peak_11994	1160	.	33.1941	120.007	116.018	292	chr20	54195074	57263606
chr20	56916421	56916698	Andy_ChIP_q0.05_peak_11995	121	.	7.57692	15.2259	12.1671	141	chr20	56889818	56919811
chr20	56916421	56916698	Andy_ChIP_q0.05_peak_11995	121	.	7.57692	15.2259	12.1671	141	chr20	56735039	56936873
chr20	56916421	56916698	Andy_ChIP_q0.05_peak_11995	121	.	7.57692	15.2259	12.1671	141	chr20	56735066	56975242
chr20	56916421	56916698	Andy_ChIP_q0.05_peak_11995	121	.	7.57692	15.2259	12.1671	141	chr20	56758480	56919860
chr20	56916421	56916698	Andy_ChIP_q0.05_peak_11995	121	.	7.57692	15.2259	12.1671	141	chr20	56758515	56937296
chr20	56916421	56916698	Andy_ChIP_q0.05_peak_11995	121	.	7.57692	15.2259	12.1671	141	chr20	56758875	56923143
chr20	56916421	56916698	Andy_ChIP_q0.05_peak_11995	121	.	7.57692	15.2259	12.1671	141	chr20	53661875	57264083
chr20	56916421	56916698	Andy_ChIP_q0.05_peak_11995	121	.	7.57692	15.2259	12.1671	141	chr20	53724848	57263619
chr20	56916421	56916698	Andy_ChIP_q0.05_peak_11995	121	.	7.57692	15.2259	12.1671	141	chr20	54195074	57263606
chr20	56919154	56919612	Andy_ChIP_q0.05_peak_11996	635	.	26.3581	67.2266	63.5616	174	chr20	56889818	56919811
chr20	56919154	56919612	Andy_ChIP_q0.05_peak_11996	635	.	26.3581	67.2266	63.5616	174	chr20	56735039	56936873
chr20	56919154	56919612	Andy_ChIP_q0.05_peak_11996	635	.	26.3581	67.2266	63.5616	174	chr20	56735066	56975242
chr20	56919154	56919612	Andy_ChIP_q0.05_peak_11996	635	.	26.3581	67.2266	63.5616	174	chr20	56758480	56919860
chr20	56919154	56919612	Andy_ChIP_q0.05_peak_11996	635	.	26.3581	67.2266	63.5616	174	chr20	56758515	56937296
chr20	56919154	56919612	Andy_ChIP_q0.05_peak_11996	635	.	26.3581	67.2266	63.5616	174	chr20	56758875	56923143
chr20	56919154	56919612	Andy_ChIP_q0.05_peak_11996	635	.	26.3581	67.2266	63.5616	174	chr20	53661875	57264083
chr20	56919154	56919612	Andy_ChIP_q0.05_peak_11996	635	.	26.3581	67.2266	63.5616	174	chr20	53724848	57263619
chr20	56919154	56919612	Andy_ChIP_q0.05_peak_11996	635	.	26.3581	67.2266	63.5616	174	chr20	54195074	57263606
chr20	56933012	56933639	Andy_ChIP_q0.05_peak_11997	167	.	10.0409	19.8747	16.7069	349	chr20	56735039	56936873
chr20	56933012	56933639	Andy_ChIP_q0.05_peak_11997	167	.	10.0409	19.8747	16.7069	349	chr20	56735066	56975242
chr20	56933012	56933639	Andy_ChIP_q0.05_peak_11997	167	.	10.0409	19.8747	16.7069	349	chr20	56758515	56937296
chr20	56933012	56933639	Andy_ChIP_q0.05_peak_11997	167	.	10.0409	19.8747	16.7069	349	chr20	53661875	57264083
chr20	56933012	56933639	Andy_ChIP_q0.05_peak_11997	167	.	10.0409	19.8747	16.7069	349	chr20	53724848	57263619
chr20	56933012	56933639	Andy_ChIP_q0.05_peak_11997	167	.	10.0409	19.8747	16.7069	349	chr20	54195074	57263606
chr20	56936541	56937117	Andy_ChIP_q0.05_peak_11998	1933	.	48.7088	197.665	193.332	292	chr20	56735039	56936873
chr20	56936541	56937117	Andy_ChIP_q0.05_peak_11998	1933	.	48.7088	197.665	193.332	292	chr20	56735066	56975242
chr20	56936541	56937117	Andy_ChIP_q0.05_peak_11998	1933	.	48.7088	197.665	193.332	292	chr20	56758515	56937296
chr20	56936541	56937117	Andy_ChIP_q0.05_peak_11998	1933	.	48.7088	197.665	193.332	292	chr20	53661875	57264083
chr20	56936541	56937117	Andy_ChIP_q0.05_peak_11998	1933	.	48.7088	197.665	193.332	292	chr20	53724848	57263619
chr20	56936541	56937117	Andy_ChIP_q0.05_peak_11998	1933	.	48.7088	197.665	193.332	292	chr20	54195074	57263606
chr20	56954801	56955143	Andy_ChIP_q0.05_peak_11999	317	.	15.1632	35.1069	31.7257	149	chr20	56735066	56975242
chr20	56954801	56955143	Andy_ChIP_q0.05_peak_11999	317	.	15.1632	35.1069	31.7257	149	chr20	53661875	57264083
chr20	56954801	56955143	Andy_ChIP_q0.05_peak_11999	317	.	15.1632	35.1069	31.7257	149	chr20	53724848	57263619
chr20	56954801	56955143	Andy_ChIP_q0.05_peak_11999	317	.	15.1632	35.1069	31.7257	149	chr20	54195074	57263606
chr20	56974631	56974861	Andy_ChIP_q0.05_peak_12000	54	.	4.90426	8.24777	5.40697	65	chr20	56735066	56975242
chr20	56974631	56974861	Andy_ChIP_q0.05_peak_12000	54	.	4.90426	8.24777	5.40697	65	chr20	53661875	57264083
chr20	56974631	56974861	Andy_ChIP_q0.05_peak_12000	54	.	4.90426	8.24777	5.40697	65	chr20	53724848	57263619
chr20	56974631	56974861	Andy_ChIP_q0.05_peak_12000	54	.	4.90426	8.24777	5.40697	65	chr20	54195074	57263606
chr20	56988125	56988422	Andy_ChIP_q0.05_peak_12001	307	.	14.5724	34.1076	30.7421	159	chr20	53661875	57264083
chr20	56988125	56988422	Andy_ChIP_q0.05_peak_12001	307	.	14.5724	34.1076	30.7421	159	chr20	53724848	57263619
chr20	56988125	56988422	Andy_ChIP_q0.05_peak_12001	307	.	14.5724	34.1076	30.7421	159	chr20	54195074	57263606
chr20	56993138	56993427	Andy_ChIP_q0.05_peak_12002	160	.	9.31021	19.1726	16.0263	155	chr20	53661875	57264083
chr20	56993138	56993427	Andy_ChIP_q0.05_peak_12002	160	.	9.31021	19.1726	16.0263	155	chr20	53724848	57263619
chr20	56993138	56993427	Andy_ChIP_q0.05_peak_12002	160	.	9.31021	19.1726	16.0263	155	chr20	54195074	57263606
chr20	57049579	57050231	Andy_ChIP_q0.05_peak_12003	1492	.	40.0495	153.441	149.293	224	chr20	53661875	57264083
chr20	57049579	57050231	Andy_ChIP_q0.05_peak_12003	1492	.	40.0495	153.441	149.293	224	chr20	53724848	57263619
chr20	57049579	57050231	Andy_ChIP_q0.05_peak_12003	1492	.	40.0495	153.441	149.293	224	chr20	54195074	57263606
chr20	57069548	57069892	Andy_ChIP_q0.05_peak_12004	310	.	14.3613	34.4255	31.0548	145	chr20	53661875	57264083
chr20	57069548	57069892	Andy_ChIP_q0.05_peak_12004	310	.	14.3613	34.4255	31.0548	145	chr20	53724848	57263619
chr20	57069548	57069892	Andy_ChIP_q0.05_peak_12004	310	.	14.3613	34.4255	31.0548	145	chr20	54195074	57263606
chr20	57071204	57071650	Andy_ChIP_q0.05_peak_12005	441	.	17.8108	47.6815	44.1732	194	chr20	53661875	57264083
chr20	57071204	57071650	Andy_ChIP_q0.05_peak_12005	441	.	17.8108	47.6815	44.1732	194	chr20	53724848	57263619
chr20	57071204	57071650	Andy_ChIP_q0.05_peak_12005	441	.	17.8108	47.6815	44.1732	194	chr20	54195074	57263606
chr20	57076065	57076382	Andy_ChIP_q0.05_peak_12006	20	.	3.28106	4.6436	2.0126	164	chr20	53661875	57264083
chr20	57076065	57076382	Andy_ChIP_q0.05_peak_12006	20	.	3.28106	4.6436	2.0126	164	chr20	53724848	57263619
chr20	57076065	57076382	Andy_ChIP_q0.05_peak_12006	20	.	3.28106	4.6436	2.0126	164	chr20	54195074	57263606
chr20	57108478	57108659	Andy_ChIP_q0.05_peak_12007	80	.	3.36672	11.0378	8.09211	96	chr20	53661875	57264083
chr20	57108478	57108659	Andy_ChIP_q0.05_peak_12007	80	.	3.36672	11.0378	8.09211	96	chr20	53724848	57263619
chr20	57108478	57108659	Andy_ChIP_q0.05_peak_12007	80	.	3.36672	11.0378	8.09211	96	chr20	54195074	57263606
