chr17	38267056	38267673	Andy_ChIP_q0.05_peak_8058	527	.	25.3054	56.3154	52.731	345	chr17	7951524	47693782
chr17	38286552	38286718	Andy_ChIP_q0.05_peak_8059	68	.	6.65933	9.7534	6.83513	59	chr17	7951524	47693782
chr17	38286845	38287193	Andy_ChIP_q0.05_peak_8060	261	.	15.3165	29.5119	26.199	191	chr17	7951524	47693782
chr17	38872743	38873119	Andy_ChIP_q0.05_peak_8061	448	.	22.038	48.3301	44.8188	231	chr17	7951524	47693782
chr17	38873776	38874235	Andy_ChIP_q0.05_peak_8062	603	.	27.9692	63.9435	60.3009	157	chr17	7951524	47693782
chr17	38887555	38887721	Andy_ChIP_q0.05_peak_8063	55	.	5.9934	8.45175	5.5907	81	chr17	7951524	47693782
chr17	38912222	38912617	Andy_ChIP_q0.05_peak_8064	364	.	19.3121	39.8454	36.4119	137	chr17	7951524	47693782
chr17	39154191	39154357	Andy_ChIP_q0.05_peak_8065	43	.	5.32746	7.1954	4.38965	63	chr17	7951524	47693782
chr17	39730029	39730275	Andy_ChIP_q0.05_peak_8066	68	.	6.65933	9.7534	6.83513	84	chr17	7951524	47693782
chr17	39740760	39741017	Andy_ChIP_q0.05_peak_8067	114	.	8.48452	14.5249	11.4741	127	chr17	7951524	47693782
chr17	39770010	39770202	Andy_ChIP_q0.05_peak_8068	100	.	8.18556	13.0277	10.0217	104	chr17	7951524	47693782
chr17	39781643	39781809	Andy_ChIP_q0.05_peak_8069	43	.	5.32746	7.1954	4.38965	23	chr17	7951524	47693782
chr17	39812499	39812850	Andy_ChIP_q0.05_peak_8070	583	.	27.3032	62.0205	58.392	143	chr17	7951524	47693782
chr17	39928547	39928828	Andy_ChIP_q0.05_peak_8071	250	.	13.7873	28.3453	25.0454	137	chr17	7951524	47693782
chr17	40018705	40019100	Andy_ChIP_q0.05_peak_8072	28	.	3.96887	5.57017	2.85862	342	chr17	7951524	47693782
chr17	40021579	40021757	Andy_ChIP_q0.05_peak_8073	43	.	5.32746	7.1954	4.38965	65	chr17	7951524	47693782
chr17	40023367	40023735	Andy_ChIP_q0.05_peak_8074	834	.	32.3472	87.2969	83.494	164	chr17	7951524	47693782
chr17	40098207	40098504	Andy_ChIP_q0.05_peak_8075	74	.	6.92624	10.3704	7.44214	165	chr17	7951524	47693782
chr17	40114700	40114866	Andy_ChIP_q0.05_peak_8076	32	.	4.66153	5.98956	3.24303	97	chr17	7951524	47693782
chr17	40180347	40181136	Andy_ChIP_q0.05_peak_8077	2883	.	95.8943	293.103	288.388	578	chr17	40180462	40449261
chr17	40180347	40181136	Andy_ChIP_q0.05_peak_8077	2883	.	95.8943	293.103	288.388	578	chr17	7951524	47693782
chr17	40311340	40311527	Andy_ChIP_q0.05_peak_8078	68	.	6.65933	9.7534	6.83513	123	chr17	40311007	40322947
chr17	40311340	40311527	Andy_ChIP_q0.05_peak_8078	68	.	6.65933	9.7534	6.83513	123	chr17	40180462	40449261
chr17	40311340	40311527	Andy_ChIP_q0.05_peak_8078	68	.	6.65933	9.7534	6.83513	123	chr17	7951524	47693782
chr17	40314465	40314864	Andy_ChIP_q0.05_peak_8079	839	.	35.9604	87.7554	83.9483	225	chr17	40311007	40322947
chr17	40314465	40314864	Andy_ChIP_q0.05_peak_8079	839	.	35.9604	87.7554	83.9483	225	chr17	40180462	40449261
chr17	40314465	40314864	Andy_ChIP_q0.05_peak_8079	839	.	35.9604	87.7554	83.9483	225	chr17	40314213	40449216
chr17	40314465	40314864	Andy_ChIP_q0.05_peak_8079	839	.	35.9604	87.7554	83.9483	225	chr17	7951524	47693782
chr17	40321839	40322855	Andy_ChIP_q0.05_peak_8080	6044	.	177.138	611.018	604.455	660	chr17	40311007	40322947
chr17	40321839	40322855	Andy_ChIP_q0.05_peak_8080	6044	.	177.138	611.018	604.455	660	chr17	40180462	40449261
chr17	40321839	40322855	Andy_ChIP_q0.05_peak_8080	6044	.	177.138	611.018	604.455	660	chr17	40314213	40449216
chr17	40321839	40322855	Andy_ChIP_q0.05_peak_8080	6044	.	177.138	611.018	604.455	660	chr17	40321996	40449215
chr17	40321839	40322855	Andy_ChIP_q0.05_peak_8080	6044	.	177.138	611.018	604.455	660	chr17	40322012	40555673
chr17	40321839	40322855	Andy_ChIP_q0.05_peak_8080	6044	.	177.138	611.018	604.455	660	chr17	7951524	47693782
chr17	40326812	40326978	Andy_ChIP_q0.05_peak_8081	55	.	5.9934	8.45175	5.5907	123	chr17	40180462	40449261
chr17	40326812	40326978	Andy_ChIP_q0.05_peak_8081	55	.	5.9934	8.45175	5.5907	123	chr17	40314213	40449216
chr17	40326812	40326978	Andy_ChIP_q0.05_peak_8081	55	.	5.9934	8.45175	5.5907	123	chr17	40321996	40449215
chr17	40326812	40326978	Andy_ChIP_q0.05_peak_8081	55	.	5.9934	8.45175	5.5907	123	chr17	40322012	40555673
chr17	40326812	40326978	Andy_ChIP_q0.05_peak_8081	55	.	5.9934	8.45175	5.5907	123	chr17	7951524	47693782
chr17	40339409	40339592	Andy_ChIP_q0.05_peak_8082	81	.	7.32526	11.0961	8.13446	79	chr17	40180462	40449261
chr17	40339409	40339592	Andy_ChIP_q0.05_peak_8082	81	.	7.32526	11.0961	8.13446	79	chr17	40314213	40449216
chr17	40339409	40339592	Andy_ChIP_q0.05_peak_8082	81	.	7.32526	11.0961	8.13446	79	chr17	40321996	40449215
chr17	40339409	40339592	Andy_ChIP_q0.05_peak_8082	81	.	7.32526	11.0961	8.13446	79	chr17	40322012	40555673
chr17	40339409	40339592	Andy_ChIP_q0.05_peak_8082	81	.	7.32526	11.0961	8.13446	79	chr17	7951524	47693782
chr17	40448438	40449259	Andy_ChIP_q0.05_peak_8083	5494	.	143.176	555.428	549.424	401	chr17	40180462	40449261
chr17	40448438	40449259	Andy_ChIP_q0.05_peak_8083	5494	.	143.176	555.428	549.424	401	chr17	40314213	40449216
chr17	40448438	40449259	Andy_ChIP_q0.05_peak_8083	5494	.	143.176	555.428	549.424	401	chr17	40321996	40449215
chr17	40448438	40449259	Andy_ChIP_q0.05_peak_8083	5494	.	143.176	555.428	549.424	401	chr17	40322012	40555673
chr17	40448438	40449259	Andy_ChIP_q0.05_peak_8083	5494	.	143.176	555.428	549.424	401	chr17	40448389	40556105
chr17	40448438	40449259	Andy_ChIP_q0.05_peak_8083	5494	.	143.176	555.428	549.424	401	chr17	40448451	40549848
chr17	40448438	40449259	Andy_ChIP_q0.05_peak_8083	5494	.	143.176	555.428	549.424	401	chr17	40448353	41416239
chr17	40448438	40449259	Andy_ChIP_q0.05_peak_8083	5494	.	143.176	555.428	549.424	401	chr17	7951524	47693782
chr17	40473597	40473900	Andy_ChIP_q0.05_peak_8084	179	.	11.1359	21.1813	17.9984	181	chr17	40322012	40555673
chr17	40473597	40473900	Andy_ChIP_q0.05_peak_8084	179	.	11.1359	21.1813	17.9984	181	chr17	40448389	40556105
chr17	40473597	40473900	Andy_ChIP_q0.05_peak_8084	179	.	11.1359	21.1813	17.9984	181	chr17	40448451	40549848
chr17	40473597	40473900	Andy_ChIP_q0.05_peak_8084	179	.	11.1359	21.1813	17.9984	181	chr17	40448353	41416239
chr17	40473597	40473900	Andy_ChIP_q0.05_peak_8084	179	.	11.1359	21.1813	17.9984	181	chr17	7951524	47693782
chr17	40534531	40534870	Andy_ChIP_q0.05_peak_8085	371	.	18.0296	40.6345	37.1929	174	chr17	40534276	40576528
chr17	40534531	40534870	Andy_ChIP_q0.05_peak_8085	371	.	18.0296	40.6345	37.1929	174	chr17	40322012	40555673
chr17	40534531	40534870	Andy_ChIP_q0.05_peak_8085	371	.	18.0296	40.6345	37.1929	174	chr17	40448389	40556105
chr17	40534531	40534870	Andy_ChIP_q0.05_peak_8085	371	.	18.0296	40.6345	37.1929	174	chr17	40448451	40549848
chr17	40534531	40534870	Andy_ChIP_q0.05_peak_8085	371	.	18.0296	40.6345	37.1929	174	chr17	40448353	41416239
chr17	40534531	40534870	Andy_ChIP_q0.05_peak_8085	371	.	18.0296	40.6345	37.1929	174	chr17	7951524	47693782
chr17	40540901	40541266	Andy_ChIP_q0.05_peak_8086	50	.	5.66693	7.86355	5.03157	211	chr17	40534276	40576528
chr17	40540901	40541266	Andy_ChIP_q0.05_peak_8086	50	.	5.66693	7.86355	5.03157	211	chr17	40322012	40555673
chr17	40540901	40541266	Andy_ChIP_q0.05_peak_8086	50	.	5.66693	7.86355	5.03157	211	chr17	40448389	40556105
chr17	40540901	40541266	Andy_ChIP_q0.05_peak_8086	50	.	5.66693	7.86355	5.03157	211	chr17	40448451	40549848
chr17	40540901	40541266	Andy_ChIP_q0.05_peak_8086	50	.	5.66693	7.86355	5.03157	211	chr17	40448353	41416239
chr17	40540901	40541266	Andy_ChIP_q0.05_peak_8086	50	.	5.66693	7.86355	5.03157	211	chr17	7951524	47693782
chr17	40549191	40549704	Andy_ChIP_q0.05_peak_8087	1274	.	44.6276	131.47	127.425	206	chr17	40534276	40576528
chr17	40549191	40549704	Andy_ChIP_q0.05_peak_8087	1274	.	44.6276	131.47	127.425	206	chr17	40549012	40582919
chr17	40549191	40549704	Andy_ChIP_q0.05_peak_8087	1274	.	44.6276	131.47	127.425	206	chr17	40322012	40555673
chr17	40549191	40549704	Andy_ChIP_q0.05_peak_8087	1274	.	44.6276	131.47	127.425	206	chr17	40448389	40556105
chr17	40549191	40549704	Andy_ChIP_q0.05_peak_8087	1274	.	44.6276	131.47	127.425	206	chr17	40448451	40549848
chr17	40549191	40549704	Andy_ChIP_q0.05_peak_8087	1274	.	44.6276	131.47	127.425	206	chr17	40448353	41416239
chr17	40549191	40549704	Andy_ChIP_q0.05_peak_8087	1274	.	44.6276	131.47	127.425	206	chr17	7951524	47693782
chr17	40551289	40551524	Andy_ChIP_q0.05_peak_8088	108	.	8.65713	13.8911	10.8558	109	chr17	40534276	40576528
chr17	40551289	40551524	Andy_ChIP_q0.05_peak_8088	108	.	8.65713	13.8911	10.8558	109	chr17	40549012	40582919
chr17	40551289	40551524	Andy_ChIP_q0.05_peak_8088	108	.	8.65713	13.8911	10.8558	109	chr17	40552507	40576850
chr17	40551289	40551524	Andy_ChIP_q0.05_peak_8088	108	.	8.65713	13.8911	10.8558	109	chr17	40322012	40555673
chr17	40551289	40551524	Andy_ChIP_q0.05_peak_8088	108	.	8.65713	13.8911	10.8558	109	chr17	40448389	40556105
chr17	40551289	40551524	Andy_ChIP_q0.05_peak_8088	108	.	8.65713	13.8911	10.8558	109	chr17	40448353	41416239
chr17	40551289	40551524	Andy_ChIP_q0.05_peak_8088	108	.	8.65713	13.8911	10.8558	109	chr17	7951524	47693782
chr17	40551785	40552242	Andy_ChIP_q0.05_peak_8089	508	.	24.6395	54.4359	50.8663	162	chr17	40534276	40576528
chr17	40551785	40552242	Andy_ChIP_q0.05_peak_8089	508	.	24.6395	54.4359	50.8663	162	chr17	40549012	40582919
chr17	40551785	40552242	Andy_ChIP_q0.05_peak_8089	508	.	24.6395	54.4359	50.8663	162	chr17	40552507	40576850
chr17	40551785	40552242	Andy_ChIP_q0.05_peak_8089	508	.	24.6395	54.4359	50.8663	162	chr17	40322012	40555673
chr17	40551785	40552242	Andy_ChIP_q0.05_peak_8089	508	.	24.6395	54.4359	50.8663	162	chr17	40448389	40556105
chr17	40551785	40552242	Andy_ChIP_q0.05_peak_8089	508	.	24.6395	54.4359	50.8663	162	chr17	40448353	41416239
chr17	40551785	40552242	Andy_ChIP_q0.05_peak_8089	508	.	24.6395	54.4359	50.8663	162	chr17	7951524	47693782
chr17	40552511	40552921	Andy_ChIP_q0.05_peak_8090	490	.	23.9736	52.568	49.0146	154	chr17	40534276	40576528
chr17	40552511	40552921	Andy_ChIP_q0.05_peak_8090	490	.	23.9736	52.568	49.0146	154	chr17	40549012	40582919
chr17	40552511	40552921	Andy_ChIP_q0.05_peak_8090	490	.	23.9736	52.568	49.0146	154	chr17	40552507	40576850
chr17	40552511	40552921	Andy_ChIP_q0.05_peak_8090	490	.	23.9736	52.568	49.0146	154	chr17	40322012	40555673
chr17	40552511	40552921	Andy_ChIP_q0.05_peak_8090	490	.	23.9736	52.568	49.0146	154	chr17	40448389	40556105
chr17	40552511	40552921	Andy_ChIP_q0.05_peak_8090	490	.	23.9736	52.568	49.0146	154	chr17	40448353	41416239
chr17	40552511	40552921	Andy_ChIP_q0.05_peak_8090	490	.	23.9736	52.568	49.0146	154	chr17	7951524	47693782
chr17	40555421	40555989	Andy_ChIP_q0.05_peak_8091	673	.	27.5747	71.0229	67.3267	237	chr17	40534276	40576528
chr17	40555421	40555989	Andy_ChIP_q0.05_peak_8091	673	.	27.5747	71.0229	67.3267	237	chr17	40549012	40582919
chr17	40555421	40555989	Andy_ChIP_q0.05_peak_8091	673	.	27.5747	71.0229	67.3267	237	chr17	40552507	40576850
chr17	40555421	40555989	Andy_ChIP_q0.05_peak_8091	673	.	27.5747	71.0229	67.3267	237	chr17	40555333	40582815
chr17	40555421	40555989	Andy_ChIP_q0.05_peak_8091	673	.	27.5747	71.0229	67.3267	237	chr17	40322012	40555673
chr17	40555421	40555989	Andy_ChIP_q0.05_peak_8091	673	.	27.5747	71.0229	67.3267	237	chr17	40448389	40556105
chr17	40555421	40555989	Andy_ChIP_q0.05_peak_8091	673	.	27.5747	71.0229	67.3267	237	chr17	40448353	41416239
chr17	40555421	40555989	Andy_ChIP_q0.05_peak_8091	673	.	27.5747	71.0229	67.3267	237	chr17	7951524	47693782
chr17	40575906	40576738	Andy_ChIP_q0.05_peak_8092	4819	.	146.505	487.487	481.903	347	chr17	40534276	40576528
chr17	40575906	40576738	Andy_ChIP_q0.05_peak_8092	4819	.	146.505	487.487	481.903	347	chr17	40549012	40582919
chr17	40575906	40576738	Andy_ChIP_q0.05_peak_8092	4819	.	146.505	487.487	481.903	347	chr17	40552507	40576850
chr17	40575906	40576738	Andy_ChIP_q0.05_peak_8092	4819	.	146.505	487.487	481.903	347	chr17	40555333	40582815
chr17	40575906	40576738	Andy_ChIP_q0.05_peak_8092	4819	.	146.505	487.487	481.903	347	chr17	40448353	41416239
chr17	40575906	40576738	Andy_ChIP_q0.05_peak_8092	4819	.	146.505	487.487	481.903	347	chr17	7951524	47693782
chr17	40582233	40582743	Andy_ChIP_q0.05_peak_8093	1589	.	59.268	163.097	158.908	207	chr17	40549012	40582919
chr17	40582233	40582743	Andy_ChIP_q0.05_peak_8093	1589	.	59.268	163.097	158.908	207	chr17	40555333	40582815
chr17	40582233	40582743	Andy_ChIP_q0.05_peak_8093	1589	.	59.268	163.097	158.908	207	chr17	40582345	40687728
chr17	40582233	40582743	Andy_ChIP_q0.05_peak_8093	1589	.	59.268	163.097	158.908	207	chr17	40448353	41416239
chr17	40582233	40582743	Andy_ChIP_q0.05_peak_8093	1589	.	59.268	163.097	158.908	207	chr17	7951524	47693782
chr17	40619054	40619367	Andy_ChIP_q0.05_peak_8094	137	.	9.98899	16.8145	13.7134	148	chr17	40582345	40687728
chr17	40619054	40619367	Andy_ChIP_q0.05_peak_8094	137	.	9.98899	16.8145	13.7134	148	chr17	40619744	40701733
chr17	40619054	40619367	Andy_ChIP_q0.05_peak_8094	137	.	9.98899	16.8145	13.7134	148	chr17	40448353	41416239
chr17	40619054	40619367	Andy_ChIP_q0.05_peak_8094	137	.	9.98899	16.8145	13.7134	148	chr17	7951524	47693782
chr17	40686278	40686569	Andy_ChIP_q0.05_peak_8095	102	.	7.95424	13.2666	10.2483	108	chr17	40582345	40687728
chr17	40686278	40686569	Andy_ChIP_q0.05_peak_8095	102	.	7.95424	13.2666	10.2483	108	chr17	40619744	40701733
chr17	40686278	40686569	Andy_ChIP_q0.05_peak_8095	102	.	7.95424	13.2666	10.2483	108	chr17	40448353	41416239
chr17	40686278	40686569	Andy_ChIP_q0.05_peak_8095	102	.	7.95424	13.2666	10.2483	108	chr17	7951524	47693782
chr17	40687549	40687728	Andy_ChIP_q0.05_peak_8096	68	.	6.65933	9.7534	6.83513	106	chr17	40582345	40687728
chr17	40687549	40687728	Andy_ChIP_q0.05_peak_8096	68	.	6.65933	9.7534	6.83513	106	chr17	40619744	40701733
chr17	40687549	40687728	Andy_ChIP_q0.05_peak_8096	68	.	6.65933	9.7534	6.83513	106	chr17	40448353	41416239
chr17	40687549	40687728	Andy_ChIP_q0.05_peak_8096	68	.	6.65933	9.7534	6.83513	106	chr17	7951524	47693782
chr17	40694754	40694940	Andy_ChIP_q0.05_peak_8097	94	.	7.99119	12.4763	9.47627	88	chr17	40619744	40701733
chr17	40694754	40694940	Andy_ChIP_q0.05_peak_8097	94	.	7.99119	12.4763	9.47627	88	chr17	40448353	41416239
chr17	40694754	40694940	Andy_ChIP_q0.05_peak_8097	94	.	7.99119	12.4763	9.47627	88	chr17	7951524	47693782
chr17	40701116	40701377	Andy_ChIP_q0.05_peak_8098	108	.	8.65713	13.8911	10.8558	107	chr17	40619744	40701733
chr17	40701116	40701377	Andy_ChIP_q0.05_peak_8098	108	.	8.65713	13.8911	10.8558	107	chr17	40448353	41416239
chr17	40701116	40701377	Andy_ChIP_q0.05_peak_8098	108	.	8.65713	13.8911	10.8558	107	chr17	7951524	47693782
chr17	40702182	40702461	Andy_ChIP_q0.05_peak_8099	114	.	8.48452	14.5249	11.4741	114	chr17	40619744	40701733
chr17	40702182	40702461	Andy_ChIP_q0.05_peak_8099	114	.	8.48452	14.5249	11.4741	114	chr17	40448353	41416239
chr17	40702182	40702461	Andy_ChIP_q0.05_peak_8099	114	.	8.48452	14.5249	11.4741	114	chr17	7951524	47693782
chr17	40807008	40807431	Andy_ChIP_q0.05_peak_8100	346	.	18.6461	38.0831	34.6674	162	chr17	40448353	41416239
chr17	40807008	40807431	Andy_ChIP_q0.05_peak_8100	346	.	18.6461	38.0831	34.6674	162	chr17	7951524	47693782
chr17	41020368	41020690	Andy_ChIP_q0.05_peak_8101	137	.	9.98899	16.8145	13.7134	164	chr17	40448353	41416239
chr17	41020368	41020690	Andy_ChIP_q0.05_peak_8101	137	.	9.98899	16.8145	13.7134	164	chr17	7951524	47693782
chr17	41415312	41415786	Andy_ChIP_q0.05_peak_8102	108	.	8.65713	13.8911	10.8558	233	chr17	41415666	41507192
chr17	41415312	41415786	Andy_ChIP_q0.05_peak_8102	108	.	8.65713	13.8911	10.8558	233	chr17	40448353	41416239
chr17	41415312	41415786	Andy_ChIP_q0.05_peak_8102	108	.	8.65713	13.8911	10.8558	233	chr17	7951524	47693782
chr17	41415905	41416387	Andy_ChIP_q0.05_peak_8103	2616	.	88.5691	266.235	261.626	253	chr17	41415666	41507192
chr17	41415905	41416387	Andy_ChIP_q0.05_peak_8103	2616	.	88.5691	266.235	261.626	253	chr17	40448353	41416239
chr17	41415905	41416387	Andy_ChIP_q0.05_peak_8103	2616	.	88.5691	266.235	261.626	253	chr17	7951524	47693782
chr17	41417602	41417871	Andy_ChIP_q0.05_peak_8104	81	.	7.32526	11.0961	8.13446	136	chr17	41415666	41507192
chr17	41417602	41417871	Andy_ChIP_q0.05_peak_8104	81	.	7.32526	11.0961	8.13446	136	chr17	7951524	47693782
chr17	41505767	41506342	Andy_ChIP_q0.05_peak_8105	435	.	21.9758	47.0368	43.5348	248	chr17	41415666	41507192
chr17	41505767	41506342	Andy_ChIP_q0.05_peak_8105	435	.	21.9758	47.0368	43.5348	248	chr17	7951524	47693782
chr17	41506405	41507143	Andy_ChIP_q0.05_peak_8106	2548	.	84.3742	259.44	254.858	445	chr17	41415666	41507192
chr17	41506405	41507143	Andy_ChIP_q0.05_peak_8106	2548	.	84.3742	259.44	254.858	445	chr17	7951524	47693782
chr17	41507396	41508056	Andy_ChIP_q0.05_peak_8107	816	.	31.817	85.4588	81.6672	419	chr17	41415666	41507192
chr17	41507396	41508056	Andy_ChIP_q0.05_peak_8107	816	.	31.817	85.4588	81.6672	419	chr17	7951524	47693782
chr17	41535867	41536401	Andy_ChIP_q0.05_peak_8108	2069	.	73.2526	211.372	206.983	311	chr17	7951524	47693782
chr17	41536938	41537181	Andy_ChIP_q0.05_peak_8109	151	.	10.6549	18.319	15.1889	106	chr17	7951524	47693782
chr17	41540343	41540669	Andy_ChIP_q0.05_peak_8110	166	.	11.3209	19.8498	16.6828	157	chr17	7951524	47693782
chr17	41697288	41697477	Andy_ChIP_q0.05_peak_8111	68	.	6.65933	9.7534	6.83513	98	chr17	7951524	47693782
chr17	41705643	41705854	Andy_ChIP_q0.05_peak_8112	122	.	9.32306	15.3379	12.2683	135	chr17	7951524	47693782
chr17	41773157	41773367	Andy_ChIP_q0.05_peak_8113	114	.	8.48452	14.5249	11.4741	114	chr17	7951524	47693782
chr17	41777778	41777944	Andy_ChIP_q0.05_peak_8114	43	.	5.32746	7.1954	4.38965	38	chr17	41777354	41793788
chr17	41777778	41777944	Andy_ChIP_q0.05_peak_8114	43	.	5.32746	7.1954	4.38965	38	chr17	7951524	47693782
chr17	41793076	41793605	Andy_ChIP_q0.05_peak_8115	2075	.	65.2248	211.945	207.553	294	chr17	41777354	41793788
chr17	41793076	41793605	Andy_ChIP_q0.05_peak_8115	2075	.	65.2248	211.945	207.553	294	chr17	7951524	47693782
chr17	41794712	41794915	Andy_ChIP_q0.05_peak_8116	151	.	10.6549	18.319	15.1889	98	chr17	41777354	41793788
chr17	41794712	41794915	Andy_ChIP_q0.05_peak_8116	151	.	10.6549	18.319	15.1889	98	chr17	7951524	47693782
chr17	41795999	41796235	Andy_ChIP_q0.05_peak_8117	81	.	7.32526	11.0961	8.13446	86	chr17	7951524	47693782
chr17	41800762	41801163	Andy_ChIP_q0.05_peak_8118	417	.	21.3099	45.2185	41.7327	149	chr17	7951524	47693782
chr17	41801397	41801695	Andy_ChIP_q0.05_peak_8119	312	.	17.3143	34.6049	31.2264	177	chr17	7951524	47693782
chr17	42624318	42624498	Andy_ChIP_q0.05_peak_8120	55	.	5.9934	8.45175	5.5907	43	chr17	7951524	47693782
chr17	42627950	42628410	Andy_ChIP_q0.05_peak_8121	508	.	24.6395	54.4359	50.8663	267	chr17	7951524	47693782
chr17	42862547	42862871	Andy_ChIP_q0.05_peak_8122	166	.	11.3209	19.8498	16.6828	162	chr17	7951524	47693782
chr17	42897035	42897201	Andy_ChIP_q0.05_peak_8123	55	.	5.9934	8.45175	5.5907	48	chr17	7951524	47693782
chr17	43539335	43539689	Andy_ChIP_q0.05_peak_8124	250	.	13.7873	28.3453	25.0454	239	chr17	7951524	47693782
chr17	43839614	43839835	Andy_ChIP_q0.05_peak_8125	55	.	5.9934	8.45175	5.5907	78	chr17	7951524	47693782
chr17	44132508	44132876	Andy_ChIP_q0.05_peak_8126	108	.	8.65713	13.8911	10.8558	208	chr17	7951524	47693782
chr17	44218111	44218452	Andy_ChIP_q0.05_peak_8127	261	.	15.3165	29.5119	26.199	140	chr17	7951524	47693782
chr17	44331492	44331680	Andy_ChIP_q0.05_peak_8128	40	.	4.10132	6.82591	4.04767	111	chr17	7951524	47693782
chr17	44542973	44543183	Andy_ChIP_q0.05_peak_8129	68	.	6.65933	9.7534	6.83513	113	chr17	7951524	47693782
chr17	44587347	44587513	Andy_ChIP_q0.05_peak_8130	55	.	5.9934	8.45175	5.5907	125	chr17	7951524	47693782
chr17	44837647	44837857	Andy_ChIP_q0.05_peak_8131	94	.	7.99119	12.4763	9.47627	136	chr17	7951524	47693782
chr17	44981486	44981664	Andy_ChIP_q0.05_peak_8132	81	.	7.32526	11.0961	8.13446	96	chr17	44910909	45043896
chr17	44981486	44981664	Andy_ChIP_q0.05_peak_8132	81	.	7.32526	11.0961	8.13446	96	chr17	7951524	47693782
chr17	45041027	45041272	Andy_ChIP_q0.05_peak_8133	90	.	7.42396	12.0362	9.05524	134	chr17	44910909	45043896
chr17	45041027	45041272	Andy_ChIP_q0.05_peak_8133	90	.	7.42396	12.0362	9.05524	134	chr17	7951524	47693782
chr17	45043002	45043708	Andy_ChIP_q0.05_peak_8134	3911	.	123.198	396.257	391.108	368	chr17	44910909	45043896
chr17	45043002	45043708	Andy_ChIP_q0.05_peak_8134	3911	.	123.198	396.257	391.108	368	chr17	45042869	45130541
chr17	45043002	45043708	Andy_ChIP_q0.05_peak_8134	3911	.	123.198	396.257	391.108	368	chr17	7951524	47693782
chr17	45102608	45102774	Andy_ChIP_q0.05_peak_8135	43	.	5.32746	7.1954	4.38965	16	chr17	45042869	45130541
chr17	45102608	45102774	Andy_ChIP_q0.05_peak_8135	43	.	5.32746	7.1954	4.38965	16	chr17	7951524	47693782
chr17	45124434	45125209	Andy_ChIP_q0.05_peak_8136	733	.	23.8132	77.1019	73.3643	282	chr17	45042869	45130541
chr17	45124434	45125209	Andy_ChIP_q0.05_peak_8136	733	.	23.8132	77.1019	73.3643	282	chr17	7951524	47693782
chr17	45129892	45130330	Andy_ChIP_q0.05_peak_8137	680	.	30.6329	71.7352	68.0326	269	chr17	45042869	45130541
chr17	45129892	45130330	Andy_ChIP_q0.05_peak_8137	680	.	30.6329	71.7352	68.0326	269	chr17	7951524	47693782
chr17	45293613	45293793	Andy_ChIP_q0.05_peak_8138	26	.	4.13541	5.38221	2.68124	155	chr17	7951524	47693782
chr17	45313411	45313657	Andy_ChIP_q0.05_peak_8139	151	.	10.6549	18.319	15.1889	96	chr17	7951524	47693782
chr17	45901040	45901435	Andy_ChIP_q0.05_peak_8140	719	.	31.9648	75.6879	71.9586	247	chr17	7951524	47693782
chr17	47421235	47421675	Andy_ChIP_q0.05_peak_8141	179	.	11.1359	21.1813	17.9984	149	chr17	7951524	47693782
chr17	47502099	47502265	Andy_ChIP_q0.05_peak_8142	26	.	4.24226	5.36708	2.66843	13	chr17	7951524	47693782
chr17	47502435	47502777	Andy_ChIP_q0.05_peak_8143	137	.	9.98899	16.8145	13.7134	119	chr17	7951524	47693782
chr17	47520883	47522145	Andy_ChIP_q0.05_peak_8144	861	.	35.8905	89.9974	86.1768	532	chr17	7951524	47693782
chr17	47522312	47522613	Andy_ChIP_q0.05_peak_8145	140	.	9.54509	17.1184	14.0094	210	chr17	7951524	47693782
chr17	47673644	47674630	Andy_ChIP_q0.05_peak_8146	2065	.	51.2344	210.928	206.541	532	chr17	47673427	47693768
chr17	47673644	47674630	Andy_ChIP_q0.05_peak_8146	2065	.	51.2344	210.928	206.541	532	chr17	7951524	47693782
chr17	47673644	47674630	Andy_ChIP_q0.05_peak_8146	2065	.	51.2344	210.928	206.541	532	chr17	47673712	50945158
